#Procedure: <__main__.IVProcedure>
#Parameters:
#	Contact ID: unguarded_centerpixel_10min
#	Current Range (A): 1e-05
#	Data Points: 10000
#	Device ID: 54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR
#	Sampling Rate (NPLC): 0.01
#	Voltage (V): 1000
#	Wait Time (min): 10
#	Surface Treatment: CdS_1mTorr_12nm
#	Guard Ring: False
#	Probe Location: center_pixel
#	Red LED settings: {9.5V, 10kR}
#Data:
Device ID,Contact ID,Voltage (V),Current (A),Time (s)
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602173e-07,6.010761379999167
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571833e-07,6.011995460001344
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.574852e-07,6.0132291199988686
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.640845e-07,6.0144638999991
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.626439e-07,6.015692399996624
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.630986e-07,6.016920059999393
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.625675e-07,6.018148459996155
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590023e-07,6.019389260000025
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.597608e-07,6.020620039998903
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.60141e-07,6.021849960001418
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.483848e-07,6.0230937199958134
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.710622e-07,6.024333519999345
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.614306e-07,6.025562039998476
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.5999e-07,6.0267921199993
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,6.0280236399994465
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.617344e-07,6.0292512199957855
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.61809e-07,6.0304885000005015
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.646157e-07,6.031714320000901
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.524048e-07,6.032952720001049
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.586239e-07,6.034185219999927
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.594588e-07,6.035424319998128
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.545275e-07,6.036661860001914
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612778e-07,6.0378910599974915
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.791021e-07,6.039121920002799
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.46413e-07,6.040375579999818
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.640099e-07,6.0416031799977645
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.578654e-07,6.04283569999825
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.597608e-07,6.0440746399981435
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590787e-07,6.04530576000252
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596862e-07,6.046537160000298
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596098e-07,6.047767099997145
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.622637e-07,6.048995060002198
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.585475e-07,6.0502257400003145
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.591551e-07,6.0514652999991085
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.59306e-07,6.0526962200019625
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.5999e-07,6.053925879998133
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.611268e-07,6.055154579997179
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.514189e-07,6.056403379996482
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.678771e-07,6.057648239999253
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.581692e-07,6.0588798399985535
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.567267e-07,6.060113799998362
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.606721e-07,6.061353060002148
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.600646e-07,6.062582239996118
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.574106e-07,6.063814859997365
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.669676e-07,6.065057419997174
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.505076e-07,6.0662975199957145
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57789e-07,6.06752915999823
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.63326e-07,6.068755619999138
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.580928e-07,6.0699867000003
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.564248e-07,6.0712210799974855
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.744e-07,6.072466799996619
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.431516e-07,6.073696300001757
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.63326e-07,6.074924079999619
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571833e-07,6.07615762000205
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571069e-07,6.077399959998729
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.645393e-07,6.0786258799998905
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.578654e-07,6.0798577000023215
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.585475e-07,6.081090719999338
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.635534e-07,6.082317859996692
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.561974e-07,6.083553479998955
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.56272e-07,6.0847876600018935
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568031e-07,6.08602116000111
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608995e-07,6.087251240001933
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.5999e-07,6.0884911800021655
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.485358e-07,6.089734619999945
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.705328e-07,6.090974680002546
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.542238e-07,6.092211080002016
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57638e-07,6.093453139998019
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.611268e-07,6.0946822999976575
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605193e-07,6.095912999997381
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.617344e-07,6.097143179998966
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.678007e-07,6.09839538000233
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.483084e-07,6.099639740001294
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.585475e-07,6.100870540001779
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,6.102101719996426
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.600646e-07,6.1033331399958115
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571069e-07,6.104566739995789
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.748548e-07,6.105803079997713
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.459565e-07,6.107027220001328
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.63175e-07,6.108254140002828
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.588513e-07,6.109494980002637
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.577144e-07,6.110728339997877
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.604447e-07,6.1119601399987005
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.628713e-07,6.113187240000116
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.638571e-07,6.114422400001786
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.653742e-07,6.115645979996771
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.586239e-07,6.1168781599990325
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,6.118108340000617
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.568795e-07,6.119351540000935
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608995e-07,6.120580999995582
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57789e-07,6.121814220001397
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.481574e-07,6.123056999997061
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.695451e-07,6.124298720002116
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.574106e-07,6.125531519996002
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612778e-07,6.126760879997164
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605193e-07,6.127990159999172
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.583201e-07,6.129221720002533
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.617344e-07,6.130459439998958
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.682573e-07,6.131703380000545
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.533907e-07,6.1329408399979
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.622637e-07,6.134168680000585
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.610504e-07,6.135406260000309
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.555898e-07,6.136642699995718
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596098e-07,6.137874380001449
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.801644e-07,6.139103939996858
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.495217e-07,6.140347059998021
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.647666e-07,6.141572000000451
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.614306e-07,6.142799879999075
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.617344e-07,6.1440287200020975
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602173e-07,6.145257299998775
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605957e-07,6.146494039996469
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.569559e-07,6.147727499999746
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.634788e-07,6.148953639996762
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,6.150184660000377
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,6.151423919996887
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.564248e-07,6.152658899998642
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.599136e-07,6.153888820001157
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.626439e-07,6.15511497999978
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.485358e-07,6.156367319999845
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.691668e-07,6.157608139998047
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.640099e-07,6.158835720001662
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605957e-07,6.160066800002824
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.607467e-07,6.161300200001278
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.569559e-07,6.162534700000833
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.587749e-07,6.163767439997173
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.711386e-07,6.165006459996221
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.527831e-07,6.166244280000683
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612778e-07,6.167480899996008
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.591551e-07,6.168710819998523
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605957e-07,6.1699399999997695
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.598372e-07,6.171170900001016
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.796332e-07,6.1724094199962565
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.470188e-07,6.173654019999958
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.620363e-07,6.1748819400017965
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.615052e-07,6.176110159998643
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.619618e-07,6.177347119999467
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.557408e-07,6.1785810599976685
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.572579e-07,6.179814219998661
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.605193e-07,6.181043780001346
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.667402e-07,6.1822876000005635
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.615816e-07,6.183524439999019
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596862e-07,6.18475529999705
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.624929e-07,6.18598331999965
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608995e-07,6.187213639997935
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612032e-07,6.188452579997829
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.475499e-07,6.189697059999162
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.665874e-07,6.190942479996011
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596862e-07,6.192173839997849
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.555134e-07,6.193416720001551
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.597608e-07,6.194647520002036
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.608995e-07,6.195876739999221
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.612032e-07,6.19710651999776
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.656016e-07,6.198331400002644
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.540728e-07,6.199568759999238
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.599136e-07,6.200799680002092
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.624165e-07,6.2020273800008
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.630222e-07,6.203255219996208
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.57638e-07,6.204497140002786
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.79786e-07,6.205727079999633
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.444394e-07,6.206953100001556
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.659817e-07,6.20819830000255
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.629477e-07,6.209434899996268
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.624165e-07,6.210663019999629
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.567267e-07,6.2118981199964765
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.617344e-07,6.213126199996623
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.602173e-07,6.214366439999139
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.65678e-07,6.2156123199965805
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.571833e-07,6.216846559997066
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.600646e-07,6.218080840000766
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.592315e-07,6.219312740002351
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.583965e-07,6.220545060001314
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596098e-07,6.221775179998076
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.473225e-07,6.223019359997124
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.684847e-07,6.224262499999895
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590787e-07,6.225503019995813
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.590787e-07,6.2267345399959595
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.596862e-07,6.227966239996022
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.611268e-07,6.22919684000226
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.569559e-07,6.230439400002069
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.678007e-07,6.231683539997903
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.560446e-07,6.232917859997542
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.622637e-07,6.234146419999888
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.625675e-07,6.235383040002489
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.635534e-07,6.236608660001366
54AF25_1mT12nmCdSOXIDELESS_unguarded_REDLED9500mV10kR,unguarded_centerpixel_10min,1000.0,2.543766e-07,6.237845479998214
